NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1057812500,-48,-76,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058007812.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058203125,-48,-76,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058398437.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058593750,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058789062.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1058984375,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1059179687.5,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1059375000,-48,-76,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1059570312.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1059765625,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1059960937.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1060156250,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1060351562.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1060546875,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1060742187.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1060937500,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1061132812.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1061328125,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1061523437.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1061718750,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1061914062.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1062109375,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1062304687.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1062500000,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1062695312.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1062890625,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1063085937.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1063281250,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1063476562.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1063671875,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1063867187.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1064062500,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1064257812.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1064453125,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1064648437.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1064843750,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1065039062.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1065234375,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1065429687.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1065625000,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1065820312.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066015625,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066210937.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066406250,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066601562.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066796875,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1066992187.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1067187500,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1067382812.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1067578125,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1067773437.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1067968750,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1068164062.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1068359375,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1068554687.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1068750000,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1068945312.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1069140625,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1069335937.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1069531250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1069726562.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1069921875,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1070117187.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1070312500,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1070507812.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1070703125,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1070898437.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1071093750,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1071289062.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1071484375,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1071679687.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1071875000,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1072070312.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1072265625,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1072460937.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1072656250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1072851562.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1073046875,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1073242187.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1073437500,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1073632812.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1073828125,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1074023437.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1074218750,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1074414062.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1074609375,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1074804687.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075000000,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075195312.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075390625,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075585937.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075781250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1075976562.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1076171875,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1076367187.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1076562500,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1076757812.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1076953125,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1077148437.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1077343750,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1077539062.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1077734375,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1077929687.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1078125000,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1078320312.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1078515625,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1078710937.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1078906250,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1079101562.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1079296875,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1079492187.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1079687500,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1079882812.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1080078125,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1080273437.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1080468750,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1080664062.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1080859375,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081054687.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081250000,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081445312.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081640625,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081835937.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082031250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082226562.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082421875,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082617187.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082812500,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083007812.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083203125,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083398437.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083593750,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083789062.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083984375,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084179687.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084375000,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084570312.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084765625,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084960937.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085156250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085351562.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085546875,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085742187.5,-58,-86,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085937500,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086132812.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086328125,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086523437.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086718750,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086914062.5,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087109375,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087304687.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087500000,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087695312.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087890625,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088085937.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088281250,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088476562.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088671875,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088867187.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089062500,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089257812.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089453125,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089648437.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089843750,-57,-85,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090039062.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090234375,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090429687.5,-56,-84,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090625000,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090820312.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091015625,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091210937.5,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091406250,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091601562.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091796875,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091992187.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092187500,-55,-83,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092382812.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092578125,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092773437.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092968750,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093164062.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093359375,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093554687.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093750000,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093945312.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094140625,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094335937.5,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094531250,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094726562.5,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094921875,-53,-81,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095117187.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095312500,-54,-82,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095507812.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095703125,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095898437.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096093750,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096289062.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096484375,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096679687.5,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096875000,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097070312.5,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097265625,-51,-79,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097460937.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097656250,-52,-80,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097851562.5,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098046875,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098242187.5,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098437500,-49,-77,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098632812.5,-50,-78,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098828125,-47,-75,-17.791183151696938,-46,8
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099023437.5,-48,-76,-17.791183151696938,-46,8
